trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
121.04,6.74,0,0,0,0,0.18,130.44,646,614,1.90,1.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.16,6.88,0,0,0,0,0.18,130.45,646,614,2.08,2.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.17,23.28,0,0,0,0,0.13,8.20,678,648,0.19,43.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.20,1.49,0,0,0,0,0.20,179.65,645,669,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.28,7.02,0,0,0,0,0.18,130.47,646,614,2.27,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.34,23.27,0,0,0,0,0.19,1.58,678,648,0.35,43.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.40,7.16,0,0,0,0,0.18,130.48,646,614,2.32,2.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.40,1.49,0,0,0,0,0.20,179.66,645,669,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.40,-9.29,0,0,0,0,0.17,359.29,801,651,0.09,21.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.52,7.30,0,0,0,0,0.18,130.50,646,614,2.13,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.55,23.26,0,0,0,0,0.19,1.66,678,648,0.54,43.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.58,-9.29,0,0,0,0,0.17,359.27,801,651,0.26,20.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.60,1.49,0,0,0,0,0.20,179.66,645,669,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.64,7.44,0,0,0,0,0.18,130.51,646,614,1.95,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.75,-9.29,0,0,0,0,0.17,359.24,801,651,0.43,20.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.76,7.58,0,0,0,0,0.18,130.53,646,614,1.77,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.76,23.26,0,0,0,0,0.19,1.74,678,648,0.73,42.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.79,1.49,0,0,0,0,0.20,179.67,645,669,2.53,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.88,7.72,0,0,0,0,0.18,130.54,646,614,1.58,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.92,-9.29,0,0,0,0,0.17,359.21,801,651,0.60,20.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.96,23.25,0,0,0,0,0.19,1.83,678,648,0.92,42.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.99,1.49,0,0,0,0,0.20,179.67,645,669,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.00,7.86,0,0,0,0,0.18,130.56,646,614,1.40,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.07,23.17,0,0,0,0,0.16,272.11,608,737,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.08,23.00,0,0,0,0,0.19,261.85,608,737,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.10,-9.29,0,0,0,0,0.17,359.18,801,651,0.78,20.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.11,22.81,0,0,0,0,0.19,261.86,608,737,0.44,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.13,22.62,0,0,0,0,0.19,261.87,608,737,0.63,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.14,7.97,0,0,0,0,0.19,155.48,646,614,1.21,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.16,22.44,0,0,0,0,0.19,261.88,608,737,0.82,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.18,23.25,0,0,0,0,0.20,1.91,608,648,1.11,42.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.19,1.50,0,0,0,0,0.20,179.68,645,669,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.19,22.25,0,0,0,0,0.19,261.89,608,737,1.01,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.22,22.06,0,0,0,0,0.19,261.90,608,737,1.20,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.25,21.88,0,0,0,0,0.19,261.92,608,737,1.39,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.27,-9.28,0,0,0,0,0.17,359.15,801,651,0.95,20.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.28,21.69,0,0,0,0,0.19,261.93,608,737,1.57,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.31,21.50,0,0,0,0,0.19,259.33,608,737,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.32,8.04,0,0,0,0,0.19,155.50,646,614,1.03,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.35,21.31,0,0,0,0,0.19,259.35,608,737,1.96,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.39,21.12,0,0,0,0,0.19,259.36,608,737,2.15,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.39,1.50,0,0,0,0,0.20,179.68,645,669,3.12,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.39,23.24,0,0,0,0,0.20,1.99,608,648,1.31,42.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.43,20.93,0,0,0,0,0.19,259.37,608,737,2.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.46,-9.26,0,0,0,0,0.19,346.18,801,651,1.13,20.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.47,20.74,0,0,0,0,0.19,259.39,608,737,2.54,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.49,8.12,0,0,0,0,0.19,155.53,646,614,0.84,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.50,20.55,0,0,0,0,0.19,259.40,608,737,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.54,20.36,0,0,0,0,0.19,259.41,608,737,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.58,20.17,0,0,0,0,0.19,259.43,608,737,3.12,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.59,1.50,0,0,0,0,0.20,179.69,645,669,3.19,3.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.60,23.23,0,0,0,0,0.20,2.08,608,648,1.51,42.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.62,19.98,0,0,0,0,0.19,259.44,608,737,2.96,3.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.65,-9.21,0,0,0,0,0.19,346.15,801,651,1.33,19.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.65,19.79,0,0,0,0,0.19,259.45,608,737,2.77,3.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.66,8.20,0,0,0,0,0.19,155.55,646,614,0.65,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.69,19.60,0,0,0,0,0.19,259.47,608,737,2.57,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.73,19.41,0,0,0,0,0.19,259.48,608,737,2.38,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.77,19.22,0,0,0,0,0.19,259.49,608,737,2.19,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.78,1.50,0,0,0,0,0.20,179.69,645,669,3.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.81,19.03,0,0,0,0,0.19,259.50,608,737,1.99,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.82,23.23,0,0,0,0,0.20,2.16,608,648,1.70,41.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.83,8.28,0,0,0,0,0.19,155.58,646,614,0.46,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.84,-9.17,0,0,0,0,0.19,346.12,801,651,1.52,19.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.84,18.83,0,0,0,0,0.19,259.51,608,737,1.80,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.88,18.64,0,0,0,0,0.19,259.53,608,737,1.61,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.92,18.45,0,0,0,0,0.19,259.54,608,737,1.41,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.95,18.26,0,0,0,0,0.19,259.55,608,737,1.22,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.98,1.51,0,0,0,0,0.19,173.25,645,669,2.80,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.99,18.07,0,0,0,0,0.19,259.56,608,737,1.02,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.01,8.36,0,0,0,0,0.19,155.60,646,614,0.27,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.03,17.88,0,0,0,0,0.19,259.57,608,737,0.83,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.03,-9.12,0,0,0,0,0.19,346.09,801,651,1.71,19.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.03,23.22,0,0,0,0,0.20,2.25,608,648,1.90,41.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.04,17.16,0,0,0,0,0.17,287.90,608,737,0.09,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.05,16.99,0,0,0,0,0.19,247.65,608,678,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.06,17.69,0,0,0,0,0.19,259.58,608,737,0.64,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.09,17.32,0,0,0,0,0.17,287.91,608,737,0.26,6.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.10,17.50,0,0,0,0,0.19,259.60,608,737,0.44,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.12,16.81,0,0,0,0,0.19,247.68,608,678,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.17,1.53,0,0,0,0,0.19,173.26,645,669,2.61,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.20,16.64,0,0,0,0,0.19,247.70,608,678,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.22,-9.07,0,0,0,0,0.19,346.06,801,651,1.91,19.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.25,23.21,0,0,0,0,0.20,2.33,608,648,2.10,41.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.27,16.46,0,0,0,0,0.19,247.72,608,678,0.66,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.36,1.55,0,0,0,0,0.19,173.26,645,669,2.42,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.37,16.31,0,0,0,0,0.18,227.00,608,678,0.85,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.41,-9.02,0,0,0,0,0.19,346.03,801,651,2.10,19.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.46,23.20,0,0,0,0,0.20,2.42,608,648,2.30,41.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.50,16.17,0,0,0,0,0.18,227.04,608,678,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.54,1.58,0,0,0,0,0.19,173.27,645,669,2.23,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.59,7.84,0,0,0,0,0.10,261.93,674,645,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.60,-8.98,0,0,0,0,0.19,346.00,801,651,2.30,18.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.62,7.69,0,0,0,0,0.19,257.79,674,645,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.63,16.04,0,0,0,0,0.18,227.07,608,678,1.22,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.66,7.51,0,0,0,0,0.19,257.79,674,645,0.39,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.67,23.21,0,0,0,0,0.18,349.79,608,648,2.49,41.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.70,7.33,0,0,0,0,0.19,257.80,674,645,0.57,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.73,1.60,0,0,0,0,0.19,173.27,645,669,2.04,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.74,7.14,0,0,0,0,0.19,257.80,674,645,0.76,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.76,15.90,0,0,0,0,0.18,227.11,608,678,1.40,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.78,6.96,0,0,0,0,0.19,257.81,674,645,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.79,-8.93,0,0,0,0,0.19,345.97,801,651,2.49,18.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.82,6.78,0,0,0,0,0.19,257.81,674,645,1.14,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.86,6.59,0,0,0,0,0.19,257.82,674,645,1.33,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.86,23.25,0,0,0,0,0.18,349.86,608,648,2.67,40.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.89,15.77,0,0,0,0,0.18,227.14,608,678,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.90,6.41,0,0,0,0,0.19,257.82,674,645,1.51,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.92,1.62,0,0,0,0,0.19,173.28,645,669,1.85,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.94,6.22,0,0,0,0,0.19,257.83,674,645,1.70,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.99,-8.88,0,0,0,0,0.19,345.94,801,651,2.69,18.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.02,15.64,0,0,0,0,0.18,227.18,608,678,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.03,6.07,0,0,0,0,0.18,222.56,674,645,1.89,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.06,23.28,0,0,0,0,0.18,349.94,608,648,2.85,40.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.11,1.64,0,0,0,0,0.19,173.28,645,669,1.66,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.15,15.50,0,0,0,0,0.18,227.21,608,678,1.95,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.16,5.95,0,0,0,0,0.18,222.57,674,645,2.06,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.18,-8.84,0,0,0,0,0.19,345.91,801,651,2.88,18.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,23.31,0,0,0,0,0.18,350.02,608,648,3.03,40.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.27,15.35,0,0,0,0,0.20,238.53,608,678,2.14,2.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.29,5.83,0,0,0,0,0.18,222.59,674,645,2.24,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.30,1.67,0,0,0,0,0.19,173.29,645,669,1.47,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.37,-8.79,0,0,0,0,0.19,345.88,801,651,3.08,18.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.38,15.18,0,0,0,0,0.20,238.55,608,678,2.34,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.42,5.71,0,0,0,0,0.18,222.60,674,645,2.38,2.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.45,23.34,0,0,0,0,0.18,350.10,608,648,3.22,40.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.48,15.01,0,0,0,0,0.20,238.58,608,678,2.54,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.49,1.69,0,0,0,0,0.19,173.29,645,669,1.28,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.55,5.59,0,0,0,0,0.18,222.61,674,645,2.20,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.56,-8.74,0,0,0,0,0.19,345.85,801,651,3.27,17.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.59,14.84,0,0,0,0,0.20,238.61,608,678,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.64,-0.63,0,0,0,0,0.17,288.50,781,669,0.08,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.65,23.37,0,0,0,0,0.18,350.17,608,648,3.40,40.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.68,1.71,0,0,0,0,0.19,173.30,645,669,1.09,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.69,5.47,0,0,0,0,0.18,222.63,674,645,2.02,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.69,-0.47,0,0,0,0,0.17,288.50,781,669,0.25,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.70,14.68,0,0,0,0,0.20,238.64,608,678,2.93,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.75,-8.69,0,0,0,0,0.19,345.82,801,651,3.46,17.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.75,-0.31,0,0,0,0,0.18,290.50,781,669,0.42,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.80,14.51,0,0,0,0,0.20,238.66,608,678,3.13,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.81,-0.14,0,0,0,0,0.18,290.50,781,669,0.60,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.82,5.35,0,0,0,0,0.18,222.64,674,645,1.84,2.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.84,23.40,0,0,0,0,0.18,350.25,608,648,3.58,40.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.87,1.73,0,0,0,0,0.19,173.30,645,669,0.90,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.87,0.02,0,0,0,0,0.18,290.50,781,669,0.78,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.91,14.34,0,0,0,0,0.20,238.69,608,678,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.93,0.19,0,0,0,0,0.18,290.50,781,669,0.95,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.94,-8.65,0,0,0,0,0.19,345.79,801,651,3.66,17.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.95,5.22,0,0,0,0,0.18,222.65,674,645,1.66,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.00,0.35,0,0,0,0,0.18,290.50,781,669,1.13,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.01,14.17,0,0,0,0,0.20,238.72,608,678,3.52,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.04,23.43,0,0,0,0,0.18,350.33,608,648,3.77,39.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.06,1.75,0,0,0,0,0.19,173.31,645,669,0.71,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.06,0.51,0,0,0,0,0.18,290.50,781,669,1.30,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.09,5.11,0,0,0,0,0.18,217.65,674,645,1.49,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.12,14.00,0,0,0,0,0.20,238.74,608,678,3.72,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.13,-8.60,0,0,0,0,0.19,345.76,801,651,3.85,17.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.13,0.67,0,0,0,0,0.17,302.78,781,669,1.48,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.23,13.83,0,0,0,0,0.20,238.77,608,678,3.92,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.23,5.00,0,0,0,0,0.18,217.66,674,645,1.31,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.23,0.81,0,0,0,0,0.17,302.78,781,669,1.65,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.24,23.47,0,0,0,0,0.18,350.41,608,648,3.95,39.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.24,1.78,0,0,0,0,0.19,173.32,645,669,0.52,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.32,-8.55,0,0,0,0,0.19,345.74,801,651,4.05,17.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.32,0.96,0,0,0,0,0.17,302.78,781,669,1.82,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.33,13.66,0,0,0,0,0.20,238.79,608,678,4.12,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.37,4.89,0,0,0,0,0.18,217.67,674,645,1.13,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.41,1.10,0,0,0,0,0.17,302.78,781,669,1.99,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,23.50,0,0,0,0,0.18,350.49,608,648,4.13,39.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.43,1.80,0,0,0,0,0.19,173.32,645,669,0.33,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.44,13.49,0,0,0,0,0.20,238.82,608,678,4.31,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.51,4.79,0,0,0,0,0.18,217.69,674,645,0.96,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.51,1.25,0,0,0,0,0.17,302.79,781,669,2.16,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.51,-8.51,0,0,0,0,0.20,348.50,801,651,4.24,16.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.54,13.32,0,0,0,0,0.20,238.84,608,678,4.51,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.60,1.39,0,0,0,0,0.17,302.79,781,669,2.34,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,23.55,0,0,0,0,0.18,334.10,608,648,4.31,39.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.62,1.82,0,0,0,0,0.19,173.33,645,669,0.14,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.65,13.16,0,0,0,0,0.20,238.86,608,678,4.71,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.65,4.68,0,0,0,0,0.18,217.70,674,645,0.78,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.69,1.54,0,0,0,0,0.17,302.79,781,669,2.51,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.71,-8.47,0,0,0,0,0.20,348.47,801,651,4.44,16.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.74,1.83,0,0,0,0,0.05,174.95,645,669,0.02,6.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.75,1.67,0,0,0,0,0.11,275.84,781,669,2.44,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.75,12.99,0,0,0,0,0.20,238.89,608,678,4.91,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.76,1.78,0,0,0,0,0.11,275.84,781,669,2.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.77,1.93,0,0,0,0,0.19,275.84,781,669,2.18,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.79,4.57,0,0,0,0,0.18,217.71,674,645,0.60,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.79,2.12,0,0,0,0,0.19,275.84,781,669,1.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.80,23.63,0,0,0,0,0.18,334.17,608,648,4.50,39.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.81,2.31,0,0,0,0,0.19,275.84,781,669,1.79,1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.83,2.50,0,0,0,0,0.19,275.84,781,669,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.85,2.69,0,0,0,0,0.19,275.84,781,669,1.41,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.86,12.82,0,0,0,0,0.20,238.91,608,678,5.10,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.87,2.88,0,0,0,0,0.19,275.84,781,669,1.22,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.90,3.07,0,0,0,0,0.19,282.51,781,669,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.90,4.44,0,0,0,0,0.17,238.85,674,645,0.43,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.90,-8.43,0,0,0,0,0.20,348.44,801,651,4.64,16.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.94,3.26,0,0,0,0,0.19,282.51,781,669,0.84,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.96,12.65,0,0,0,0,0.20,238.93,608,678,5.30,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.98,23.71,0,0,0,0,0.18,334.24,608,648,4.68,38.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.98,3.45,0,0,0,0,0.19,282.51,781,669,0.64,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.99,4.30,0,0,0,0,0.17,238.86,674,645,0.26,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
